"4738073"	"es_ESP_catalu_int"	"2015-02-10 04:49:39"	"Varoufakis pide más tiempo y un 'New Deal' con la Unión Europea"	"UE"
"6373869"	"es_ESP_catalu_int"	"2015-04-25 15:06:53"	"La Unión Europea expresa su solidaridad tras el ""devastador"" terremoto en Nepal"	"UE"
"6948037"	"es_ESP_catalu_int"	"2015-05-21 18:27:52"	"Ucrania pide una hoja de ruta para ingresar en la Unión Europea"	"UE"
"7225333"	"es_ESP_catalu_int"	"2015-06-03 13:01:48"	"Crece el apoyo de los británicos a continuar en la Unión Europea"	"UE"
"7653565"	"es_ESP_catalu_int"	"2015-06-23 04:34:19"	"Rusia prorroga el veto a la entrada de alimentos de la Unión Europea"	"UE"
"7758155"	"es_ESP_catalu_int"	"2015-06-27 18:34:35"	"Grecia: se rompen las negociaciones con la Unión Europea, en directo"	"UE"
