"1462059"	"es_MEX_jormex_int"	"2014-05-02 12:26:36"	"Migrantes se movilizan “de costa a costa” en EU contra las deportaciones"	"EU"
"1462052"	"es_MEX_jormex_int"	"2014-05-02 12:26:36"	"Beata Wojna *: Polonia, diez años después de su integración a la UE"	"EU"
"1462053"	"es_MEX_jormex_int"	"2014-05-02 12:26:36"	"Cuba, China, Irán e Israel condenan el informe anual sobre terrorismo de EU"	"EU"
"1474979"	"es_MEX_jormex_int"	"2014-05-03 11:27:17"	"Alemania y EU amenazan a Rusia con nuevas sanciones económicas"	"EU"
"1474981"	"es_MEX_jormex_int"	"2014-05-03 11:27:17"	"Congresistas, empresarios y banqueros de EU, atrás de intento golpista en Venezuela"	"EU"
"1474984"	"es_MEX_jormex_int"	"2014-05-03 11:27:17"	"Oficializa la ONU adhesión de Palestina a tratados globales"	"UN"
"1484054"	"es_MEX_jormex_int"	"2014-05-04 11:35:21"	"EU, Rusia, Ucrania y activistas se culpan de enfrentamientos"	"EU"
"1506437"	"es_MEX_jormex_int"	"2014-05-06 11:15:56"	"Legisladores de EU en Cuba"	"EU"
"1506440"	"es_MEX_jormex_int"	"2014-05-06 11:15:56"	"La ONU equipara el abuso sexual de sacerdotes católicos con la tortura"	"UN"
"1520063"	"es_MEX_jormex_int"	"2014-05-07 11:16:20"	"Secuestran a otras 8 niñas en Nigeria; EU envía ayuda para ubicar a las más de 200 raptadas"	"EU"
"1543774"	"es_MEX_jormex_int"	"2014-05-09 08:26:16"	"No está clara la posición de las tropas de Rusia, dice EU"	"EU"
"1543767"	"es_MEX_jormex_int"	"2014-05-09 08:26:16"	"Detenidos en Cuba, 4 residentes en EU acusados de planear ataques en la isla"	"EU"
"1556611"	"es_MEX_jormex_int"	"2014-05-10 11:27:03"	"Critican EU y la OTAN la visita del presidente ruso a la península"	"NATO"
"1556611"	"es_MEX_jormex_int"	"2014-05-10 11:27:03"	"Critican EU y la OTAN la visita del presidente ruso a la península"	"EU"
"1556614"	"es_MEX_jormex_int"	"2014-05-10 11:27:03"	"Comité de la Cámara de Representantes de EU aprueba sanciones contra Venezuela"	"EU"
"1556619"	"es_MEX_jormex_int"	"2014-05-10 11:27:03"	"Arrestan a tres en EU por raptar a 35 migrantes"	"EU"
"1564391"	"es_MEX_jormex_int"	"2014-05-11 11:27:45"	"Nigeria rechazó apoyo durante semanas para rescatar a secuestradas: EU y GB"	"EU"
"1573986"	"es_MEX_jormex_int"	"2014-05-12 11:28:21"	"Nuevo escándalo del Servicio Secreto de EU"	"EU"
"1586966"	"es_MEX_jormex_int"	"2014-05-13 11:28:56"	"Mujica intercede ante Obama por los agentes cubanos detenidos en EU"	"EU"
"1600643"	"es_MEX_jormex_int"	"2014-05-14 11:29:37"	"Jóvenes piden reforma migratoria en EU"	"EU"
"1600650"	"es_MEX_jormex_int"	"2014-05-14 11:29:37"	"Toda persona tiene “derecho al olvido en Internet”, dice Tribunal de Justicia de la UE"	"EU"
"1627497"	"es_MEX_jormex_int"	"2014-05-16 11:11:47"	"Paran empleados de cadenas de comida rápida en EU y otros 30 países"	"EU"
"1627491"	"es_MEX_jormex_int"	"2014-05-16 11:11:47"	"Ente regulador de comunicaciones en EU abre la puerta a una Internet de dos velocidades"	"EU"
"1638397"	"es_MEX_jormex_int"	"2014-05-17 11:12:20"	"ONU: “deterioro” de derechos en Crimea y el este de Ucrania"	"UN"
"1638399"	"es_MEX_jormex_int"	"2014-05-17 11:12:20"	"Liberó EU en 2013 a 36 mil migrantes que enfrentaban procesos de deportación"	"EU"
"1646310"	"es_MEX_jormex_int"	"2014-05-18 11:13:08"	"Sólo 500 mil, beneficiados con prórroga de deportación en EU"	"EU"
"1669619"	"es_MEX_jormex_int"	"2014-05-20 11:56:08"	"EU acusa a cinco militares chinos de espionaje industrial"	"EU"
"1682996"	"es_MEX_jormex_int"	"2014-05-21 11:57:27"	"De todos es conocida la “hipocresía” de EU en materia de ciberseguridad: China"	"EU"
"1682990"	"es_MEX_jormex_int"	"2014-05-21 11:57:27"	"Aprueba comité del Senado de EU proyecto de sanciones a funcionarios venezolanos"	"EU"
"1696749"	"es_MEX_jormex_int"	"2014-05-22 11:58:13"	"Ángel Guerra Cabrera: Cuba-EU: algo se mueve"	"EU"
"1710049"	"es_MEX_jormex_int"	"2014-05-23 10:59:04"	"Aprueban en EU iniciativa contra espionaje telefónico"	"EU"
"1721739"	"es_MEX_jormex_int"	"2014-05-24 11:59:45"	"Pide la ONU al Vaticano ayudar a procesar a los sacerdotes acusados de pederastia"	"UN"
"1721737"	"es_MEX_jormex_int"	"2014-05-24 11:59:45"	"Condena la Unasur la injerencia de EU en asuntos internos de Venezuela"	"EU"
"1730187"	"es_MEX_jormex_int"	"2014-05-25 12:00:35"	"Acusa Cuba a EU de apoyar el diario digital de la opositora Yoani Sánchez"	"EU"
"1754242"	"es_MEX_jormex_int"	"2014-05-27 11:02:23"	"China confirma espionaje de EU"	"EU"
"1768318"	"es_MEX_jormex_int"	"2014-05-28 12:03:02"	"EU aprovecha su hegemonía política, militar, económica y tecnológica para espiar: China"	"EU"
"1768322"	"es_MEX_jormex_int"	"2014-05-28 12:03:02"	"Atacan en Siria a inspectores de la ONU"	"UN"
"1781442"	"es_MEX_jormex_int"	"2014-05-29 12:03:40"	"EU es para el mundo “la nación indispensable”, afirma Obama"	"EU"
"1793248"	"es_MEX_jormex_int"	"2014-05-30 11:04:09"	"Descarta EU sanciones contra Venezuela"	"EU"
"1804691"	"es_MEX_jormex_int"	"2014-05-31 12:04:47"	"Maduro saluda que EU descarte sanción a Venezuela y nombra encargado de negocios"	"EU"
