"3252629"	"es_CHL_tercer_int"	"2014-10-12 17:29:34"	"EEUU y la Unión Europea donan más de 830 millones dólares para la reconstrucción de la Franja de Gaza"	"UE"
"3301501"	"es_CHL_tercer_int"	"2014-10-16 12:20:36"	"Unión Europea celebra reunión de ministros para tratar la situación del ébola"	"UE"
"3335807"	"es_CHL_tercer_int"	"2014-10-19 16:40:14"	"La Unión Europea se reúne para preparar su ofensiva contra el virus ébola"	"UE"
"3344541"	"es_CHL_tercer_int"	"2014-10-20 12:41:07"	"Unión Europea se reúne para prepararse contra el ébola"	"UE"
"3475439"	"es_CHL_tercer_int"	"2014-10-30 23:05:16"	"Unión Europea realiza ejercicio para prevenir ataques cibernéticos"	"UE"
"3574663"	"es_CHL_tercer_int"	"2014-11-08 16:39:17"	"Unión Europea insiste en que Gaza ""necesita un Estado palestino"""	"UE"
"3584285"	"es_CHL_tercer_int"	"2014-11-09 19:40:08"	"Nueva escalada de la violencia en Ucrania preocupa a la Unión Europea"	"UE"
"3671805"	"es_CHL_tercer_int"	"2014-11-17 11:45:31"	"Unión Europea no impondrá sanciones contra Rusia por conflicto en Ucrania"	"UE"
"3816064"	"es_CHL_tercer_int"	"2014-11-29 15:57:10"	"Rusia pide a la Unión Europea el levantamiento de sanciones"	"UE"
"3827054"	"es_CHL_tercer_int"	"2014-11-30 23:58:15"	"Delegación de la Unión Europea visitará prisión estadounidense de Guantánamo"	"UE"
"3861503"	"es_CHL_tercer_int"	"2014-12-03 17:47:23"	"Unión Europea desembolsa 500 millones de ayuda financiera a Ucrania"	"UE"
"4025379"	"es_CHL_tercer_int"	"2014-12-18 00:49:54"	"Unión Europea tras decisión de EE.UU. y Cuba: ""Es otro muro que ha caído"""	"UE"
"4119533"	"es_CHL_tercer_int"	"2014-12-28 08:11:56"	"Turquía se aleja de la Unión Europea y afianza sus vínculos con Putin"	"UE"
"4181649"	"es_CHL_tercer_int"	"2015-01-04 17:16:58"	"Primer ministro británico intentará adelantar el referéndum de pertenencia a la Unión Europea"	"UE"
"4409728"	"es_CHL_tercer_int"	"2015-01-19 13:02:32"	"Unión Europea pide una alianza antiterrorista con países árabes"	"UE"
"4547510"	"es_CHL_tercer_int"	"2015-02-01 14:17:25"	"Francia se ofrece como ""puente"" para el diálogo entre Grecia y la Unión Europea"	"UE"
"4550867"	"es_CHL_tercer_int"	"2015-02-01 18:13:03"	"Caciller griego asegura que Grecia podría mediar entre la Unión Europea y Rusia"	"UE"
"4555156"	"es_CHL_tercer_int"	"2015-02-01 23:17:54"	"Canciller griego asegura que Grecia podría mediar entre la Unión Europea y Rusia"	"UE"
"4566492"	"es_CHL_tercer_int"	"2015-02-02 12:14:13"	"Las claves para entender el conflicto económico entre Grecia y la Unión Europea"	"UE"
"4647349"	"es_CHL_tercer_int"	"2015-02-05 20:19:13"	"Tsipras dice que Grecia no aceptará más austeridad ni órdenes por parte de la Unión Europea"	"UE"
"4724858"	"es_CHL_tercer_int"	"2015-02-09 14:50:24"	"Ministros de la Unión Europea acuerdan nuevas sanciones contra los responsables de la crisis en Ucrania"	"UE"
"4768030"	"es_CHL_tercer_int"	"2015-02-11 12:12:41"	"Grecia define futuro económico en reunión con Unión Europea"	"UE"
"5274272"	"es_CHL_tercer_int"	"2015-03-06 12:43:28"	"Programa nuclear de Irán: Unión Europea dice que ""buen acuerdo está al alcance de la mano"""	"UE"
"5430811"	"es_CHL_tercer_int"	"2015-03-13 12:34:53"	"Unión Europea extiende por seis meses las sanciones a Rusia y a rebeldes ucranianos"	"UE"
"5431133"	"es_CHL_tercer_int"	"2015-03-13 12:35:26"	"Unión Europea extiende por seis meses las sanciones a Rusia y a los rebeldes ucranianos"	"UE"
"5578957"	"es_CHL_tercer_int"	"2015-03-19 23:43:31"	"Unión Europea mantiene hasta finales de 2015 las sanciones contra Rusia por conflicto con Ucrania"	"UE"
"6188733"	"es_CHL_tercer_int"	"2015-04-17 04:40:49"	"Unión Europea: Ataque de FARC es un obstáculo en el camino de reconciliación"	"UE"
"6189510"	"es_CHL_tercer_int"	"2015-04-17 05:40:50"	"Unión Europea: Ataque de Farc es un obstáculo en el camino de reconciliación"	"UE"
"6236807"	"es_CHL_tercer_int"	"2015-04-19 14:43:04"	"Los proyectos de flexibilidad laboral utilizados en la Unión Europea para sortear la crisis"	"UE"
"6237650"	"es_CHL_tercer_int"	"2015-04-19 15:43:08"	"Unión Europea se prepara para hacer frente a crisis de inmigrantes"	"UE"
