"2308031"	"es_BOL_patria_int"	"2014-07-19 13:23:52"	"Malasia pide a ONU protección para equipos de rescate en Ucrania"	"UN"
"2308022"	"es_BOL_patria_int"	"2014-07-19 13:23:52"	"Israel y Palestina cruzan acusaciones en la ONU"	"UN"
"2340248"	"es_BOL_patria_int"	"2014-07-22 14:27:26"	"ONU pide a Perú que legalice aborto en caso de violación"	"UN"
"2368030"	"es_BOL_patria_int"	"2014-07-24 16:09:16"	"ONU condena a Israel por ofensiva en Gaza"	"UN"
"2379880"	"es_BOL_patria_int"	"2014-07-25 14:10:29"	"Mueren 17 personas en ataque contra escuela de la ONU en Gaza"	"UN"
"2460770"	"es_BOL_patria_int"	"2014-08-01 15:37:43"	"ONU ayuda a 32.000 afectados por inundaciones en Paraguay"	"UN"
"2460769"	"es_BOL_patria_int"	"2014-08-01 15:37:43"	"ONU acusa a Israel de crímenes de guerra por destruir colegios"	"UN"
"2478865"	"es_BOL_patria_int"	"2014-08-03 15:39:41"	"OEA califica de <U+0093>inadmisibles<U+0094> actos de violencia contra civiles en Colombia"	"OAS"
"2580616"	"es_BOL_patria_int"	"2014-08-12 15:17:58"	"ONU dedica el Día Internacional de la Juventud a la salud mental"	"UN"
"2593133"	"es_BOL_patria_int"	"2014-08-13 15:20:28"	"UE estudia dar armas a kurdos y defiende ayuda humanitaria a Irak"	"EU"
"2626943"	"es_BOL_patria_int"	"2014-08-16 15:25:34"	"ONU aprueba sanciones contra yihadistas del EI"	"UN"
"2635350"	"es_BOL_patria_int"	"2014-08-17 17:26:37"	"ONU: Ataque contra cascos azules en Mali no nos detendrá"	"UN"
"2656595"	"es_BOL_patria_int"	"2014-08-19 14:26:02"	"ONU confía que palestinos e israelíes lleguen a un acuerdo"	"UN"
"2707851"	"es_BOL_patria_int"	"2014-08-23 18:32:42"	"ONU ampliará su apoyo para luchar contra el ébola"	"UN"
"2776907"	"es_BOL_patria_int"	"2014-08-29 14:42:49"	"Rebeldes sirios capturan a 43 cascos azules de la ONU"	"UN"
"2794772"	"es_BOL_patria_int"	"2014-08-31 13:56:49"	"UE analiza en Milán soluciones a largo plazo para Ucrania y Oriente Medio"	"EU"
"2795518"	"es_BOL_patria_int"	"2014-08-31 15:56:50"	"ONU ve <U+0093>crítico<U+0094> el incremento de desaparición de personas en México"	"UN"
"2795517"	"es_BOL_patria_int"	"2014-08-31 15:56:50"	"Consejo de Seguridad de la ONU pide la inmediata libertad de <U+0093>cascos azules<U+0094>"	"UN"
"2844508"	"es_BOL_patria_int"	"2014-09-04 15:04:21"	"Consejo de Seguridad de la ONU pendiente de la crisis de Ucrania"	"UN"
"2844509"	"es_BOL_patria_int"	"2014-09-04 15:04:21"	"ONU niega que haya ordenado a <U+0093>cascos azules<U+0094> entregar sus armas"	"UN"
"2857164"	"es_BOL_patria_int"	"2014-09-05 15:06:14"	"OTAN aborda futuro de Afganistán tras su salida a fin año y crisis de Ucrania"	"NATO"
"2882535"	"es_BOL_patria_int"	"2014-09-11 00:35:28"	"Representante ONU impulsa en Libia alto el fuego entre milicias"	"UN"
"2882531"	"es_BOL_patria_int"	"2014-09-11 00:35:28"	"ONU condena amenazas de muerte contra 91 defensores de paz"	"UN"
"2890576"	"es_BOL_patria_int"	"2014-09-11 11:36:02"	"Argentina aprueba continuar en misión de la ONU en Haití"	"UN"
"2906314"	"es_BOL_patria_int"	"2014-09-12 14:37:16"	"ONU pide ayuda ante sequía en Centroamérica"	"UN"
