"El Universal(MEX)"	"South Africa"	"27"
"El Universal(MEX)"	"Philippines"	"27"
"El Universal(MEX)"	"Syria"	"27"
"El Universal(MEX)"	"South Africa"	"27"
"El Universal(MEX)"	"Philippines"	"27"
"El Universal(MEX)"	"Syria"	"27"
