"105273"	"fr_DZA_xpress_int"	"2014-01-07 00:44:12"	"VIOLENCES AU LIBAN : Un journaliste succombe à ses blessures"	"AU"
"105276"	"fr_DZA_xpress_int"	"2014-01-07 00:44:12"	"GUERRE EN SYRIE : Des jihadistes assiégés par des rebelles dans leur fief à Raqqa"	"EU"
"105282"	"fr_DZA_xpress_int"	"2014-01-07 00:44:12"	"CONFLIT AU SOUDAN DU SUD : Début des pourparlers de paix à Addis-Abeba"	"AU"
"105277"	"fr_DZA_xpress_int"	"2014-01-07 00:44:12"	"ALORS QUE LA VILLE IRAKIENNE EST OCCUPÉE PAR LES INSURGÉS : Maliki appelle les habitants de Fallouja à lutter contre Al Qaîda"	"EU"
"105277"	"fr_DZA_xpress_int"	"2014-01-07 00:44:12"	"ALORS QUE LA VILLE IRAKIENNE EST OCCUPÉE PAR LES INSURGÉS : Maliki appelle les habitants de Fallouja à lutter contre Al Qaîda"	"LAS"
"112878"	"fr_DZA_xpress_int"	"2014-01-08 00:44:11"	"LA CRISE EN TURQUIE PREND LES ALLURES D'UNE PURIFICATION À GRANDE ÉCHELLE : Purge massive dans les rangs de la police"	"UN"
"112878"	"fr_DZA_xpress_int"	"2014-01-08 00:44:11"	"LA CRISE EN TURQUIE PREND LES ALLURES D'UNE PURIFICATION À GRANDE ÉCHELLE : Purge massive dans les rangs de la police"	"LAS"
"112879"	"fr_DZA_xpress_int"	"2014-01-08 00:44:11"	"GUERRE EN SYRIE : Plus de 30 jihadistes tués"	"EU"
"112882"	"fr_DZA_xpress_int"	"2014-01-08 00:44:11"	"LES GROUPES LIÉS À AL QAÎDA FONT DE LA RÉSISTANCE DANS LA PROVINCE D'AL ANBAR EN IRAK : Les jihadistes repoussent une attaque de l'armée à Ramadi"	"LAS"
"112877"	"fr_DZA_xpress_int"	"2014-01-08 00:44:11"	"DANGEREUSE DÉGRADATION DE LA SITUATION EN CENTRAFRIQUE : L'ONU met en garde contre les risques d'un conflit religieux"	"UN"
"112877"	"fr_DZA_xpress_int"	"2014-01-08 00:44:11"	"DANGEREUSE DÉGRADATION DE LA SITUATION EN CENTRAFRIQUE : L'ONU met en garde contre les risques d'un conflit religieux"	"EU"
"112877"	"fr_DZA_xpress_int"	"2014-01-08 00:44:11"	"DANGEREUSE DÉGRADATION DE LA SITUATION EN CENTRAFRIQUE : L'ONU met en garde contre les risques d'un conflit religieux"	"AU"
"120840"	"fr_DZA_xpress_int"	"2014-01-09 00:44:14"	"FORUM LIGUE ARABE-CHINE : La 6e session à Pékin en juin prochain"	"EU"
"120841"	"fr_DZA_xpress_int"	"2014-01-09 00:44:14"	"COMBATS AU SOUDAN DU SUD : La perspective d'une trêve encore loin"	"AU"
"120844"	"fr_DZA_xpress_int"	"2014-01-09 00:44:14"	"LES JIHADISTES MULTIPLIENT LES ACTIONS SANGLANTES DANS LES DEUX PAYS : L'Eiil déclare une guerre totale à la Syrie et à l'Irak"	"EU"
"120844"	"fr_DZA_xpress_int"	"2014-01-09 00:44:14"	"LES JIHADISTES MULTIPLIENT LES ACTIONS SANGLANTES DANS LES DEUX PAYS : L'Eiil déclare une guerre totale à la Syrie et à l'Irak"	"LAS"
"120845"	"fr_DZA_xpress_int"	"2014-01-09 00:44:14"	"ALORS QUE LE GOUVERNEMENT IRAKIEN PRÉPARE UNE RIPOSTE : Fallouja toujours contrôlée par des hommes armés"	"UN"
"120845"	"fr_DZA_xpress_int"	"2014-01-09 00:44:14"	"ALORS QUE LE GOUVERNEMENT IRAKIEN PRÉPARE UNE RIPOSTE : Fallouja toujours contrôlée par des hommes armés"	"EU"
"120843"	"fr_DZA_xpress_int"	"2014-01-09 00:44:14"	"LE BRAS DE FER GOUVERNEMENT-CONFRÉRIE PLUS QUE JAMAIS D'ACTUALITÉ EN EGYPTE : Le procès de Mohamed Morsi ajourné au 1er février"	"EU"
