"931679"	"es_VEN_univer_int"	"2014-04-07 23:19:15"	"En EEUU niegan que red ZunZuneo propiciara protestas en Cuba"	"EU"
"932124"	"es_VEN_univer_int"	"2014-04-08 00:19:18"	"EEUU y Rusia sostendrán conversaciones directas por Ucrania"	"EU"
"933039"	"es_VEN_univer_int"	"2014-04-08 02:19:19"	"Senado de EEUU extiende por otros cinco meses beneficios por desempleo"	"EU"
"939258"	"es_VEN_univer_int"	"2014-04-08 16:34:55"	"Conflictos marítimos en Oriente enrarecen diálogo militar China-EEUU"	"EU"
"939267"	"es_VEN_univer_int"	"2014-04-08 16:34:55"	"OTAN exige a Rusia retirar sus tropas de la frontera ucraniana"	"NATO"
"942857"	"es_VEN_univer_int"	"2014-04-08 22:35:01"	"Washington rechaza como ""inviable"" al embajador iraní ante la ONU"	"UN"
"949778"	"es_VEN_univer_int"	"2014-04-09 13:44:04"	"Presidente electo de Costa Rica rechaza ""monogamia"" con EEUU"	"EU"
"950972"	"es_VEN_univer_int"	"2014-04-09 15:44:07"	"Cuba dispuesta a buscar con EEUU solución del caso de agentes presos"	"EU"
"952839"	"es_VEN_univer_int"	"2014-04-09 18:44:10"	"Xi erxhorta al secretario de Defensa EEUU cambios en la relación militar"	"EU"
"961810"	"es_VEN_univer_int"	"2014-04-10 13:46:23"	"OTAN niega despliegue militar en frontera de Ucrania y Rusia"	"NATO"
"961816"	"es_VEN_univer_int"	"2014-04-10 13:46:23"	"Estudiante apuñala a 20 compañeros en escuela de EEUU"	"EU"
"962368"	"es_VEN_univer_int"	"2014-04-10 14:46:24"	"OTAN vuelve a exigir a Rusia retirada de tropas de territorio ucraniano"	"NATO"
"964422"	"es_VEN_univer_int"	"2014-04-10 16:46:26"	"Rusia habría transferido ""miles de millones"" de activos de EEUU a Bélgica"	"EU"
"965074"	"es_VEN_univer_int"	"2014-04-10 17:46:27"	"Canciller rumano reclama mayor firmeza de la OTAN con Rusia"	"NATO"
"966311"	"es_VEN_univer_int"	"2014-04-10 19:46:30"	"ONU aprueba envío de 12.000 cascos azules a República Centroafricana"	"UN"
"966784"	"es_VEN_univer_int"	"2014-04-10 20:46:31"	"Estados Unidos niega visa de nuevo embajador de Irán en la ONU"	"UN"
"967193"	"es_VEN_univer_int"	"2014-04-10 21:46:32"	"ONU aceptó solicitudes de adhesión de palestinos a 13 tratados"	"UN"
"968155"	"es_VEN_univer_int"	"2014-04-10 23:46:34"	"EEUU advierte a Rusia sobre el aumento de sanciones por escalada en Ucrania"	"EU"
"968703"	"es_VEN_univer_int"	"2014-04-11 00:46:35"	"Dos heridos por disparos afuera de dos escuelas en EEUU"	"EU"
"969484"	"es_VEN_univer_int"	"2014-04-11 02:46:36"	"ONU rinde homenaje a fallecido enviado para controversia Venezuela-Guyana"	"UN"
"974255"	"es_VEN_univer_int"	"2014-04-11 13:47:05"	"Senado de EEUU investiga el Internet para Cuba"	"EU"
"974250"	"es_VEN_univer_int"	"2014-04-11 13:47:05"	"OTAN asegura que las imágenes de tropas rusas en Ucrania son de marzo"	"NATO"
"975245"	"es_VEN_univer_int"	"2014-04-11 15:47:06"	"UE exige a Rusia que respete los contratos de gas"	"EU"
"975247"	"es_VEN_univer_int"	"2014-04-11 15:47:06"	"OTAN denuncia que agresión rusa a Ucrania cuestiona la paz europea"	"NATO"
"975849"	"es_VEN_univer_int"	"2014-04-11 16:47:07"	"UE aprobará ayuda millonaria a Ucrania para impulsar reformas"	"EU"
"977634"	"es_VEN_univer_int"	"2014-04-11 19:47:10"	"Rusia garantiza suministros a UE pero no aceptará deudas de Ucrania"	"EU"
"979354"	"es_VEN_univer_int"	"2014-04-11 23:47:13"	"Periodistas que revelaron espionaje de la NSA retornan a EEUU"	"EU"
"979782"	"es_VEN_univer_int"	"2014-04-12 00:47:14"	"Subsecretario de Estado de EEUU abandonará su cargo en octubre"	"EU"
"984389"	"es_VEN_univer_int"	"2014-04-12 15:47:24"	"Irán considera ilógica la preocupación de EEUU por acuerdo con Rusia"	"EU"
"984721"	"es_VEN_univer_int"	"2014-04-12 16:47:25"	"Irán rechaza nombrar a otro embajador en la ONU pese al rechazo de EEUU"	"UN"
"984721"	"es_VEN_univer_int"	"2014-04-12 16:47:25"	"Irán rechaza nombrar a otro embajador en la ONU pese al rechazo de EEUU"	"EU"
"986279"	"es_VEN_univer_int"	"2014-04-12 21:47:28"	"EEUU reabre el debate sobre un documento nacional de identidad para votar"	"EU"
"986882"	"es_VEN_univer_int"	"2014-04-12 23:47:31"	"Ataques a ley sanitaria de EEUU en reunión republicana clave para 2016"	"EU"
"991078"	"es_VEN_univer_int"	"2014-04-13 15:47:42"	"OTAN advierte a Rusia contra injerencia militar en Ucrania"	"NATO"
"992584"	"es_VEN_univer_int"	"2014-04-13 19:47:45"	"EEUU aumentará sanciones a Rusia por tensión en este de Ucrania"	"EU"
"992923"	"es_VEN_univer_int"	"2014-04-13 20:47:46"	"Rusia quiere una reunión ""urgente"" del Consejo de Seguridad de la ONU"	"UN"
"993233"	"es_VEN_univer_int"	"2014-04-13 21:47:48"	"Demócratas atribuyen al racismo el freno de la reforma migratoria de EEUU"	"EU"
"993559"	"es_VEN_univer_int"	"2014-04-13 22:47:48"	"Palestinos e israelíes retoman diálogo de paz sin mediación de EEUU"	"EU"
"999407"	"es_VEN_univer_int"	"2014-04-14 13:48:00"	"EEUU estudia denuncia sobre ataque químico en Siria hecho esta semana"	"EU"
"1001054"	"es_VEN_univer_int"	"2014-04-14 16:48:03"	"UE aprueba ayuda de 1.000 millones de euros a Ucrania"	"EU"
"1001048"	"es_VEN_univer_int"	"2014-04-14 16:48:03"	"Obama asegura que en EEUU no hay lugar para la violencia religiosa"	"EU"
"1001050"	"es_VEN_univer_int"	"2014-04-14 16:48:03"	"Ucrania propone a la ONU una operación conjunta en el este del país"	"UN"
"1002179"	"es_VEN_univer_int"	"2014-04-14 18:48:05"	"Irán pide a Ban que intervenga por negar EEUU visa a su embajador en la ONU"	"UN"
"1002179"	"es_VEN_univer_int"	"2014-04-14 18:48:05"	"Irán pide a Ban que intervenga por negar EEUU visa a su embajador en la ONU"	"EU"
"1002694"	"es_VEN_univer_int"	"2014-04-14 19:48:06"	"Francia y EEUU comparten ""la misma preocupación"" por situacion en Ucrania"	"EU"
"1010139"	"es_VEN_univer_int"	"2014-04-15 13:48:20"	"ONU niega que la minoría rusohablante en Ucrania sufra persecución"	"UN"
"1010148"	"es_VEN_univer_int"	"2014-04-15 13:48:20"	"ONU asegura que aún hay 150 desaparecidos tras protestas en Ucrania"	"UN"
"1011962"	"es_VEN_univer_int"	"2014-04-15 16:48:23"	"Miembros permanentes de la ONU ratifican su apuesta por el desarme nuclear"	"UN"
"1012620"	"es_VEN_univer_int"	"2014-04-15 17:48:23"	"La OTAN acusa a Rusia de estar implicada en crisis en este de Ucrania"	"NATO"
"1013205"	"es_VEN_univer_int"	"2014-04-15 18:48:24"	"Vaticano acudirá en mayo a la Convención de la ONU contra la Tortura"	"UN"
"1016198"	"es_VEN_univer_int"	"2014-04-15 23:48:28"	"EEUU descarta que prisioneros de Guantánamo sean de alto riesgo"	"EU"
"1016785"	"es_VEN_univer_int"	"2014-04-16 00:48:28"	"Estados Unidos descarta otorgar visa a diplomático iraní en la ONU"	"UN"
"1027682"	"es_VEN_univer_int"	"2014-04-16 17:48:40"	"OTAN refuerza seguridad de aliados del Este de Europa por crisis en Ucrania"	"NATO"
"1032789"	"es_VEN_univer_int"	"2014-04-16 22:48:43"	"En la ONU se disculpan por toma de decisiones en el genocidio de Ruanda"	"UN"
"1035163"	"es_VEN_univer_int"	"2014-04-17 00:48:45"	"Rusia exige a la ONU ser ""parcial"" en su análisis de la crisis ucraniana"	"UN"
"1062043"	"es_VEN_univer_int"	"2014-04-17 18:49:01"	"EEUU suministrará ""asistencia militar no letal"" a Ucrania"	"EU"
"1063899"	"es_VEN_univer_int"	"2014-04-17 19:49:02"	"EEUU advierte más sanciones contra Rusia si no avanza solución a la crisis"	"EU"
"1067607"	"es_VEN_univer_int"	"2014-04-17 21:49:03"	"EEUU libera $450 millones de Irán por cumplir con acuerdo nuclear"	"EU"
"1067606"	"es_VEN_univer_int"	"2014-04-17 21:49:03"	"Comando Sur de EEUU preocupado por ""grave situación económica de Venezuela"""	"EU"
"1112772"	"es_VEN_univer_int"	"2014-04-18 19:49:22"	"Opiniones divergentes en la OTAN sobre las tropas rusas en Ucrania"	"NATO"
"1121683"	"es_VEN_univer_int"	"2014-04-18 23:49:25"	"EEUU amenaza a Rusia con ""consecuencias"" por toma de edificios en Ucrania"	"EU"
"1160820"	"es_VEN_univer_int"	"2014-04-19 16:49:37"	"Obama firma ley que servirá para denegar visa a embajador de Irán en la ONU"	"UN"
"1227083"	"es_VEN_univer_int"	"2014-04-20 19:49:55"	"Suprema Corte de EEUU tratará mañana caso de ""holdouts"" en Argentina"	"EU"
"1239901"	"es_VEN_univer_int"	"2014-04-21 00:49:59"	"Rescatan a 60 inmigrantes secuestrados en frontera entre México y EEUU"	"EU"
"1287185"	"es_VEN_univer_int"	"2014-04-21 18:50:12"	"EEUU entrena a agentes brasileños de cara al mundial"	"EU"
